13,229,0,0,0.09025,0,19,6
13,229,0,0,0.075635,0,19,6
13,229,0,0,0.065595,0,19,6
13,229,0,0,0.072594,0,19,6
13,229,0,0,0.090795,0,19,6
13,229,0,0,0.064736,0,19,6
13,229,0,0,0.049655,0,19,6
13,229,0,0,0.085949,0,19,6
13,229,0,0,0.070386,0,19,6
13,229,0,0,0.070712,0,19,6
13,229,0,0,0.081484,0,19,6
13,229,0,0,0.07396,0,19,6
13,229,0,0,0.071569,0,19,6
13,229,0,0,0.085981,0,19,6
13,229,0,0,0.070179,0,19,6
13,229,0,0,0.053103,0,19,6
13,229,0,0,0.064417,0,19,6
13,229,0,0,0.073894,0,19,6
13,229,0,0,0.091935,0,19,6
13,229,0,0,0.072587,0,19,6
13,229,0,0,0.050518,0,19,6
13,229,0,0,0.076202,0,19,6
13,229,0,0,0.052618,0,19,6
13,229,0,0,0.084624,0,19,6
13,229,0,0,0.056026,0,19,6
13,229,0,0,0.075061,0,19,6
13,229,0,0,0.079571,0,19,6
13,229,0,0,0.070152,0,19,6
13,229,0,0,0.116695,0,19,6
13,229,0,0,0.067573,0,19,6
13,229,0,0,0.044413,0,19,6
13,229,0,0,0.044364,0,19,6
13,229,0,0,0.051503,0,19,6
13,229,0,0,0.050913,0,19,6
13,229,0,0,0.046317,0,19,6
13,229,0,0,0.045371,0,19,6
13,229,0,0,0.04486,0,19,6
13,229,0,0,0.044248,0,19,6
13,229,0,0,0.0478,0,19,6
13,229,0,0,0.047638,0,19,6
13,229,0,0,0.043884,0,19,6
13,229,0,0,0.081992,0,19,6
13,229,0,0,0.044902,0,19,6
13,229,0,0,0.044199,0,19,6
13,229,0,0,0.04722,0,19,6
13,229,0,0,0.054183,0,19,6
13,229,0,0,0.063096,0,19,6
13,229,0,0,0.053402,0,19,6
13,229,0,0,0.045996,0,19,6
13,229,0,0,0.046848,0,19,6
13,229,0,0,0.044254,0,19,6
13,229,0,0,0.04633,0,19,6
13,229,0,0,0.056155,0,19,6
13,229,0,0,0.046426,0,19,6
13,229,0,0,0.047878,0,19,6
13,229,0,0,0.050471,0,19,6
13,229,0,0,0.067102,0,19,6
13,229,0,0,0.049165,0,19,6
13,229,0,0,0.046985,0,19,6
13,229,0,0,0.052198,0,19,6
13,229,0,0,0.044687,0,19,6
13,229,0,0,0.084155,0,19,6
13,229,0,0,0.072417,0,19,6
13,229,0,0,0.050053,0,19,6
13,229,0,0,0.049392,0,19,6
13,229,0,0,0.048729,0,19,6
13,229,0,0,0.047794,0,19,6
13,229,0,0,0.04733,0,19,6
13,229,0,0,0.047187,0,19,6
13,229,0,0,0.090877,0,19,6
13,229,0,0,0.056742,0,19,6
13,229,0,0,0.063323,0,19,6
13,229,0,0,0.082523,0,19,6
13,229,0,0,0.045492,0,19,6
13,229,0,0,0.097151,0,19,6
13,229,0,0,0.086734,0,19,6
13,229,0,0,0.066084,0,19,6
13,229,0,0,0.074787,0,19,6
13,229,0,0,0.076497,0,19,6
13,229,0,0,0.080702,0,19,6
13,229,0,0,0.086201,0,19,6
13,229,0,0,0.094481,0,19,6
13,229,0,0,0.072833,0,19,6
13,229,0,0,0.080275,0,19,6
13,229,0,0,0.069412,0,19,6
13,229,0,0,0.089581,0,19,6
13,229,0,0,0.144899,0,19,6
13,229,0,0,0.07508,0,19,6
13,229,0,0,0.089996,0,19,6
13,229,0,0,0.056421,0,19,6
13,229,0,0,0.061149,0,19,6
13,229,0,0,0.076064,0,19,6
13,229,0,0,0.066234,0,19,6
13,229,0,0,0.08186,0,19,6
13,229,0,0,0.106203,0,19,6
13,229,0,0,0.096684,0,19,6
13,229,0,0,0.101399,0,19,6
13,229,0,0,0.082931,0,19,6
13,229,0,0,0.075497,0,19,6
13,229,0,0,0.088719,0,19,6
13,229,0,0,0.088587,0,19,6
13,229,0,0,0.107537,0,19,6
13,229,0,0,1.17664,0,19,6
13,229,0,0,0.07944,0,19,6
13,229,0,0,0.071967,0,19,6
13,229,0,0,0.180652,0,19,6
13,229,0,0,0.090022,0,19,6
13,229,0,0,0.069919,0,19,6
13,229,0,0,0.07865,0,19,6
13,229,0,0,0.077805,0,19,6
13,229,0,0,0.080161,0,19,6
13,229,0,0,0.100238,0,19,6
13,229,0,0,0.085358,0,19,6
13,229,0,0,0.086124,0,19,6
13,229,0,0,0.082526,0,19,6
13,229,0,0,0.102909,0,19,6
13,229,0,0,0.086203,0,19,6
13,229,0,0,0.098538,0,19,6
13,229,0,0,0.091243,0,19,6
13,229,0,0,0.096803,0,19,6
13,229,0,0,0.085364,0,19,6
13,229,0,0,0.083664,0,19,6
13,229,0,0,0.086095,0,19,6
13,229,0,0,0.083435,0,19,6
13,229,0,0,0.076312,0,19,6
13,229,0,0,0.093355,0,19,6
13,229,0,0,0.091272,0,19,6
13,229,0,0,0.076622,0,19,6
13,229,0,0,0.064833,0,19,6
13,229,0,0,0.143237,0,19,6
13,229,0,0,0.082332,0,19,6
13,229,0,0,0.082542,0,19,6
13,229,0,0,0.074716,0,19,6
13,229,0,0,1.25578,0,19,6
13,229,0,0,0.100266,0,19,6
13,229,0,0,0.09199,0,19,6
13,229,0,0,0.100677,0,19,6
13,229,0,0,0.085322,0,19,6
13,229,0,0,0.114299,0,19,6
13,229,0,0,0.088905,0,19,6
13,229,0,0,0.074217,0,19,6
13,229,0,0,0.091434,0,19,6
13,229,0,0,0.08974,0,19,6
13,229,0,0,0.101945,0,19,6
13,229,0,0,0.159427,0,19,6
13,229,0,0,0.086707,0,19,6
13,229,0,0,0.083048,0,19,6
13,229,0,0,0.081251,0,19,6
13,229,0,0,0.080791,0,19,6
13,229,0,0,0.089339,0,19,6
13,229,0,0,0.08925,0,19,6
13,229,0,0,0.091404,0,19,6
13,229,0,0,0.07708,0,19,6
13,229,0,0,0.207966,0,19,6
13,229,0,0,0.080323,0,19,6
13,229,0,0,0.064248,0,19,6
13,229,0,0,0.096304,0,19,6
13,229,0,0,0.084293,0,19,6
13,229,0,0,0.074155,0,19,6
13,229,0,0,0.055848,0,19,6
13,229,0,0,0.090475,0,19,6
13,229,0,0,0.094786,0,19,6
13,229,0,0,0.154705,0,19,6
13,229,0,0,0.086009,0,19,6
13,229,0,0,0.083657,0,19,6
13,229,0,0,0.152535,0,19,6
13,229,0,0,0.080388,0,19,6
13,229,0,0,0.081558,0,19,6
13,229,0,0,0.062131,0,19,6
13,229,0,0,0.084955,0,19,6
13,229,0,0,0.085959,0,19,6
13,229,0,0,0.101421,0,19,6
13,229,0,0,0.052326,0,19,6
13,229,0,0,0.080347,0,19,6
13,229,0,0,0.087651,0,19,6
13,229,0,0,0.094796,0,19,6
13,229,0,0,0.105696,0,19,6
13,229,0,0,0.074843,0,19,6
13,229,0,0,0.07593,0,19,6
13,229,0,0,0.089151,0,19,6
13,229,0,0,0.065587,0,19,6
13,229,0,0,0.085529,0,19,6
13,229,0,0,0.086875,0,19,6
13,229,0,0,0.094807,0,19,6
13,229,0,0,0.089833,0,19,6
13,229,0,0,0.069432,0,19,6
13,229,0,0,0.09114,0,19,6
13,229,0,0,0.0794,0,19,6
13,229,0,0,0.0974,0,19,6
13,229,0,0,0.093677,0,19,6
13,229,0,0,0.078605,0,19,6
13,229,0,0,0.191921,0,19,6
13,229,0,0,0.066637,0,19,6
13,229,0,0,0.075976,0,19,6
13,229,0,0,0.082248,0,19,6
13,229,0,0,0.074755,0,19,6
13,229,0,0,0.053398,0,19,6
13,229,0,0,0.076172,0,19,6
13,229,0,0,0.052509,0,19,6
13,229,0,0,0.05124,0,19,6
13,229,0,0,0.051523,0,19,6
13,229,0,0,0.052927,0,19,6
13,229,0,0,0.050405,0,19,6
13,229,0,0,0.048365,0,19,6
13,229,0,0,0.049285,0,19,6
13,229,0,0,0.073417,0,19,6
13,229,0,0,0.053519,0,19,6
13,229,0,0,0.056601,0,19,6
13,229,0,0,0.083967,0,19,6
13,229,0,0,0.045637,0,19,6
13,229,0,0,0.050025,0,19,6
13,229,0,0,0.051983,0,19,6
13,229,0,0,0.090515,0,19,6
13,229,0,0,0.075874,0,19,6
13,229,0,0,0.054982,0,19,6
13,229,0,0,0.056876,0,19,6
13,229,0,0,0.0552,0,19,6
13,229,0,0,0.055979,0,19,6
13,229,0,0,0.054251,0,19,6
13,229,0,0,0.05397,0,19,6
13,229,0,0,0.054765,0,19,6
13,229,0,0,0.081887,0,19,6
13,229,0,0,0.065156,0,19,6
13,229,0,0,0.055908,0,19,6
13,229,0,0,0.061436,0,19,6
13,229,0,0,0.046879,0,19,6
13,229,0,0,0.045457,0,19,6
13,229,0,0,0.079121,0,19,6
13,229,0,0,0.046405,0,19,6
13,229,0,0,0.06624,0,19,6
13,229,0,0,0.044931,0,19,6
13,229,0,0,0.069491,0,19,6
13,229,0,0,0.075518,0,19,6
13,229,0,0,0.064908,0,19,6
13,229,0,0,0.04631,0,19,6
13,229,0,0,0.068808,0,19,6
13,229,0,0,0.06427,0,19,6
13,229,0,0,0.046426,0,19,6
13,229,0,0,0.073007,0,19,6
13,229,0,0,0.072499,0,19,6
13,229,0,0,0.045443,0,19,6
13,229,0,0,0.069265,0,19,6
13,229,0,0,0.072788,0,19,6
13,229,0,0,0.046177,0,19,6
13,229,0,0,0.072319,0,19,6
13,229,0,0,0.093904,0,19,6
13,229,0,0,0.044614,0,19,6
13,229,0,0,0.072516,0,19,6
13,229,0,0,0.045435,0,19,6
13,229,0,0,0.045871,0,19,6
13,229,0,0,0.068649,0,19,6
13,229,0,0,0.070549,0,19,6
13,229,0,0,0.0459,0,19,6
13,229,0,0,0.068955,0,19,6
13,229,0,0,0.068921,0,19,6
13,229,0,0,0.044405,0,19,6
13,229,0,0,0.069747,0,19,6
13,229,0,0,0.045801,0,19,6
13,229,0,0,0.045926,0,19,6
13,229,0,0,0.074255,0,19,6
13,229,0,0,0.073142,0,19,6
13,229,0,0,0.045062,0,19,6
13,229,0,0,0.0643,0,19,6
13,229,0,0,0.071115,0,19,6
13,229,0,0,0.045564,0,19,6
13,229,0,0,0.045789,0,19,6
13,229,0,0,0.045884,0,19,6
13,229,0,0,0.046008,0,19,6
13,229,0,0,0.046728,0,19,6
13,229,0,0,0.045383,0,19,6
13,229,0,0,0.070008,0,19,6
13,229,0,0,0.045577,0,19,6
13,229,0,0,0.046365,0,19,6
13,229,0,0,0.044767,0,19,6
13,229,0,0,0.046259,0,19,6
13,229,0,0,0.045783,0,19,6
13,229,0,0,0.049462,0,19,6
13,229,0,0,0.063277,0,19,6
13,229,0,0,0.069963,0,19,6
13,229,0,0,0.04426,0,19,6
13,229,0,0,0.068333,0,19,6
13,229,0,0,0.06917,0,19,6
13,229,0,0,0.045784,0,19,6
13,229,0,0,0.070273,0,19,6
13,229,0,0,0.045351,0,19,6
13,229,0,0,0.04567,0,19,6
13,229,0,0,0.070553,0,19,6
13,229,0,0,0.045409,0,19,6
13,229,0,0,0.045892,0,19,6
13,229,0,0,0.07118,0,19,6
13,229,0,0,0.045694,0,19,6
13,229,0,0,0.046525,0,19,6
13,229,0,0,0.065211,0,19,6
13,229,0,0,0.045534,0,19,6
13,229,0,0,0.046648,0,19,6
13,229,0,0,0.044888,0,19,6
13,229,0,0,0.045273,0,19,6
13,229,0,0,0.046089,0,19,6
13,229,0,0,0.068166,0,19,6
13,229,0,0,0.045485,0,19,6
13,229,0,0,0.04622,0,19,6
13,229,0,0,0.070727,0,19,6
13,229,0,0,0.045369,0,19,6
13,229,0,0,0.046688,0,19,6
13,229,0,0,0.045386,0,19,6
13,229,0,0,0.045663,0,19,6
13,229,0,0,0.060942,0,19,6
13,229,0,0,0.044312,0,19,6
13,229,0,0,0.045778,0,19,6
13,229,0,0,0.045721,0,19,6
13,229,0,0,0.045718,0,19,6
13,229,0,0,0.045883,0,19,6
13,229,0,0,0.046047,0,19,6
13,229,0,0,0.045591,0,19,6
13,229,0,0,0.046498,0,19,6
13,229,0,0,0.045942,0,19,6
13,229,0,0,0.045292,0,19,6
13,229,0,0,0.04562,0,19,6
13,229,0,0,0.046838,0,19,6
13,229,0,0,0.045986,0,19,6
13,229,0,0,0.045982,0,19,6
13,229,0,0,0.045885,0,19,6
13,229,0,0,0.044895,0,19,6
13,229,0,0,0.046466,0,19,6
13,229,0,0,0.045881,0,19,6
13,229,0,0,0.046719,0,19,6
13,229,0,0,0.046099,0,19,6
13,229,0,0,0.045813,0,19,6
13,229,0,0,0.045379,0,19,6
13,229,0,0,0.045311,0,19,6
13,229,0,0,0.067805,0,19,6
13,229,0,0,0.045364,0,19,6
13,229,0,0,0.045473,0,19,6
13,229,0,0,0.046513,0,19,6
13,229,0,0,0.044634,0,19,6
13,229,0,0,0.045639,0,19,6
13,229,0,0,0.046555,0,19,6
13,229,0,0,0.045672,0,19,6
13,229,0,0,0.045776,0,19,6
13,229,0,0,0.046626,0,19,6
13,229,0,0,0.045224,0,19,6
13,229,0,0,0.045725,0,19,6
13,229,0,0,0.04654,0,19,6
13,229,0,0,0.044964,0,19,6
13,229,0,0,0.06343,0,19,6
13,229,0,0,0.063139,0,19,6
13,229,0,0,0.046048,0,19,6
13,229,0,0,0.045995,0,19,6
13,229,0,0,0.04652,0,19,6
13,229,0,0,0.045804,0,19,6
13,229,0,0,0.045255,0,19,6
13,229,0,0,0.045369,0,19,6
13,229,0,0,0.04632,0,19,6
13,229,0,0,0.045467,0,19,6
13,229,0,0,0.045508,0,19,6
13,229,0,0,0.045891,0,19,6
13,229,0,0,0.04501,0,19,6
13,229,0,0,0.045944,0,19,6
13,229,0,0,0.046158,0,19,6
13,229,0,0,0.045187,0,19,6
13,229,0,0,0.0463,0,19,6
13,229,0,0,0.045824,0,19,6
13,229,0,0,0.046702,0,19,6
13,229,0,0,0.046095,0,19,6
13,229,0,0,0.046114,0,19,6
13,229,0,0,0.046047,0,19,6
13,229,0,0,0.045892,0,19,6
13,229,0,0,0.045336,0,19,6
13,229,0,0,0.044484,0,19,6
13,229,0,0,0.045655,0,19,6
13,229,0,0,0.046156,0,19,6
13,229,0,0,0.046598,0,19,6
13,229,0,0,0.045696,0,19,6
13,229,0,0,0.064014,0,19,6
13,229,0,0,0.046187,0,19,6
13,229,0,0,0.045872,0,19,6
13,229,0,0,0.046755,0,19,6
13,229,0,0,0.046066,0,19,6
13,229,0,0,0.045257,0,19,6
13,229,0,0,0.045713,0,19,6
13,229,0,0,0.045458,0,19,6
13,229,0,0,0.045057,0,19,6
13,229,0,0,0.046038,0,19,6
13,229,0,0,0.045968,0,19,6
13,229,0,0,0.046548,0,19,6
13,229,0,0,0.046247,0,19,6
13,229,0,0,0.046005,0,19,6
13,229,0,0,0.045722,0,19,6
13,229,0,0,0.046756,0,19,6
13,229,0,0,0.04539,0,19,6
13,229,0,0,0.045514,0,19,6
13,229,0,0,0.045881,0,19,6
13,229,0,0,0.046155,0,19,6
13,229,0,0,0.045725,0,19,6
13,229,0,0,0.046075,0,19,6
13,229,0,0,0.047013,0,19,6
13,229,0,0,0.04562,0,19,6
13,229,0,0,0.04629,0,19,6
13,229,0,0,0.04612,0,19,6
13,229,0,0,0.045288,0,19,6
13,229,0,0,0.045898,0,19,6
13,229,0,0,0.045746,0,19,6
13,229,0,0,0.04579,0,19,6
13,229,0,0,0.045991,0,19,6
13,229,0,0,0.045356,0,19,6
13,229,0,0,0.044816,0,19,6
13,229,0,0,0.045624,0,19,6
13,229,0,0,0.052789,0,19,6
13,229,0,0,0.046064,0,19,6
13,229,0,0,0.045832,0,19,6
13,229,0,0,0.05034,0,19,6
13,229,0,0,0.045632,0,19,6
13,229,0,0,0.046409,0,19,6
13,229,0,0,0.051124,0,19,6
13,229,0,0,0.045855,0,19,6
13,229,0,0,0.045623,0,19,6
13,229,0,0,0.050475,0,19,6
13,229,0,0,0.045716,0,19,6
13,229,0,0,0.045643,0,19,6
13,229,0,0,0.050524,0,19,6
13,229,0,0,0.046206,0,19,6
13,229,0,0,0.044933,0,19,6
13,229,0,0,0.049831,0,19,6
13,229,0,0,0.045513,0,19,6
13,229,0,0,0.045442,0,19,6
13,229,0,0,0.049652,0,19,6
13,229,0,0,0.045496,0,19,6
13,229,0,0,0.04555,0,19,6
13,229,0,0,0.05128,0,19,6
13,229,0,0,0.045903,0,19,6
13,229,0,0,0.044637,0,19,6
13,229,0,0,0.051138,0,19,6
13,229,0,0,0.045468,0,19,6
13,229,0,0,0.045978,0,19,6
13,229,0,0,0.050083,0,19,6
13,229,0,0,0.045768,0,19,6
13,229,0,0,0.045286,0,19,6
13,229,0,0,0.053976,0,19,6
13,229,0,0,0.046105,0,19,6
13,229,0,0,0.045415,0,19,6
13,229,0,0,0.052164,0,19,6
13,229,0,0,0.050514,0,19,6
13,229,0,0,0.049684,0,19,6
13,229,0,0,0.054112,0,19,6
13,229,0,0,0.04894,0,19,6
13,229,0,0,0.044626,0,19,6
13,229,0,0,0.066413,0,19,6
13,229,0,0,0.059657,0,19,6
13,229,0,0,0.045773,0,19,6
13,229,0,0,0.066011,0,19,6
13,229,0,0,0.046972,0,19,6
13,229,0,0,0.047213,0,19,6
13,229,0,0,0.077495,0,19,6
13,229,0,0,0.057674,0,19,6
13,229,0,0,0.047386,0,19,6
13,229,0,0,0.046276,0,19,6
13,229,0,0,0.046273,0,19,6
13,229,0,0,0.045846,0,19,6
13,229,0,0,0.047485,0,19,6
13,229,0,0,0.045195,0,19,6
13,229,0,0,0.045479,0,19,6
13,229,0,0,0.046504,0,19,6
13,229,0,0,0.045709,0,19,6
13,229,0,0,0.045626,0,19,6
13,229,0,0,0.046095,0,19,6
13,229,0,0,0.046261,0,19,6
13,229,0,0,0.045582,0,19,6
13,229,0,0,0.046523,0,19,6
13,229,0,0,0.045416,0,19,6
13,229,0,0,0.045924,0,19,6
13,229,0,0,0.045949,0,19,6
13,229,0,0,0.047193,0,19,6
13,229,0,0,0.04704,0,19,6
13,229,0,0,0.04689,0,19,6
13,229,0,0,0.045846,0,19,6
13,229,0,0,0.045027,0,19,6
13,229,0,0,0.04679,0,19,6
13,229,0,0,0.045821,0,19,6
13,229,0,0,0.045821,0,19,6
13,229,0,0,0.046249,0,19,6
13,229,0,0,0.045731,0,19,6
13,229,0,0,0.046798,0,19,6
13,229,0,0,0.045956,0,19,6
13,229,0,0,0.045516,0,19,6
13,229,0,0,0.04578,0,19,6
13,229,0,0,0.054829,0,19,6
13,229,0,0,0.046907,0,19,6
13,229,0,0,0.045506,0,19,6
13,229,0,0,0.047145,0,19,6
13,229,0,0,0.045875,0,19,6
13,229,0,0,0.046555,0,19,6
13,229,0,0,0.045769,0,19,6
13,229,0,0,0.046511,0,19,6
13,229,0,0,0.046068,0,19,6
13,229,0,0,0.046036,0,19,6
13,229,0,0,0.046381,0,19,6
13,229,0,0,0.046758,0,19,6
13,229,0,0,0.045818,0,19,6
13,229,0,0,0.045353,0,19,6
13,229,0,0,0.04595,0,19,6
13,229,0,0,0.045469,0,19,6
13,229,0,0,0.045251,0,19,6
13,229,0,0,0.04618,0,19,6
13,229,0,0,0.046059,0,19,6
13,229,0,0,0.045271,0,19,6
13,229,0,0,0.04664,0,19,6
13,229,0,0,0.04636,0,19,6
13,229,0,0,0.046273,0,19,6
13,229,0,0,0.045217,0,19,6
13,229,0,0,0.045735,0,19,6
13,229,0,0,0.045908,0,19,6
13,229,0,0,0.045441,0,19,6
13,229,0,0,0.045377,0,19,6
13,229,0,0,0.045716,0,19,6
13,229,0,0,0.046057,0,19,6
13,229,0,0,0.04606,0,19,6
13,229,0,0,0.045582,0,19,6
13,229,0,0,0.067416,0,19,6
13,229,0,0,0.056222,0,19,6
13,229,0,0,0.047427,0,19,6
13,229,0,0,0.054883,0,19,6
13,229,0,0,0.063567,0,19,6
13,229,0,0,0.059972,0,19,6
13,229,0,0,0.045069,0,19,6
13,229,0,0,0.058993,0,19,6
13,229,0,0,0.055996,0,19,6
13,229,0,0,0.058961,0,19,6
13,229,0,0,0.055991,0,19,6
13,229,0,0,0.063132,0,19,6
13,229,0,0,0.071385,0,19,6
13,229,0,0,0.046717,0,19,6
13,229,0,0,0.046222,0,19,6
13,229,0,0,0.045891,0,19,6
13,229,0,0,0.046034,0,19,6
13,229,0,0,0.046507,0,19,6
13,229,0,0,0.045538,0,19,6
13,229,0,0,0.046725,0,19,6
13,229,0,0,0.045854,0,19,6
13,229,0,0,0.045294,0,19,6
13,229,0,0,0.045544,0,19,6
13,229,0,0,0.045585,0,19,6
13,229,0,0,0.046876,0,19,6
13,229,0,0,0.046247,0,19,6
13,229,0,0,0.046983,0,19,6
13,229,0,0,0.046268,0,19,6
13,229,0,0,0.060776,0,19,6
13,229,0,0,0.045934,0,19,6
13,229,0,0,0.046634,0,19,6
13,229,0,0,0.064168,0,19,6
13,229,0,0,0.045226,0,19,6
13,229,0,0,0.046332,0,19,6
13,229,0,0,0.046102,0,19,6
13,229,0,0,0.045562,0,19,6
13,229,0,0,0.045689,0,19,6
13,229,0,0,0.046205,0,19,6
13,229,0,0,0.045106,0,19,6
13,229,0,0,0.046429,0,19,6
13,229,0,0,0.045384,0,19,6
13,229,0,0,0.046144,0,19,6
13,229,0,0,0.046953,0,19,6
13,229,0,0,0.04603,0,19,6
13,229,0,0,0.045765,0,19,6
13,229,0,0,0.045346,0,19,6
13,229,0,0,0.04556,0,19,6
13,229,0,0,0.045873,0,19,6
13,229,0,0,0.045552,0,19,6
13,229,0,0,0.04516,0,19,6
13,229,0,0,0.04655,0,19,6
13,229,0,0,0.044471,0,19,6
13,229,0,0,0.045982,0,19,6
13,229,0,0,0.046639,0,19,6
13,229,0,0,0.045767,0,19,6
13,229,0,0,0.045359,0,19,6
13,229,0,0,0.045668,0,19,6
13,229,0,0,0.045407,0,19,6
13,229,0,0,0.046046,0,19,6
13,229,0,0,0.046379,0,19,6
13,229,0,0,0.045966,0,19,6
13,229,0,0,0.065561,0,19,6
13,229,0,0,0.046079,0,19,6
13,229,0,0,0.046232,0,19,6
13,229,0,0,0.045535,0,19,6
13,229,0,0,0.045503,0,19,6
13,229,0,0,0.045713,0,19,6
13,229,0,0,0.061598,0,19,6
13,229,0,0,0.045654,0,19,6
13,229,0,0,0.045665,0,19,6
13,229,0,0,0.081722,0,19,6
13,229,0,0,0.046509,0,19,6
13,229,0,0,0.046316,0,19,6
13,229,0,0,0.058446,0,19,6
13,229,0,0,0.044914,0,19,6
13,229,0,0,0.045591,0,19,6
13,229,0,0,0.089107,0,19,6
13,229,0,0,0.051317,0,19,6
13,229,0,0,0.061868,0,19,6
13,229,0,0,0.081882,0,19,6
13,229,0,0,0.05323,0,19,6
13,229,0,0,0.05911,0,19,6
13,229,0,0,0.050911,0,19,6
13,229,0,0,0.060565,0,19,6
13,229,0,0,0.072129,0,19,6
13,229,0,0,0.045715,0,19,6
13,229,0,0,0.05067,0,19,6
13,229,0,0,0.046014,0,19,6
13,229,0,0,0.044991,0,19,6
13,229,0,0,0.045379,0,19,6
13,229,0,0,0.046345,0,19,6
13,229,0,0,0.046287,0,19,6
13,229,0,0,0.04558,0,19,6
13,229,0,0,0.046333,0,19,6
13,229,0,0,0.047326,0,19,6
13,229,0,0,0.045624,0,19,6
13,229,0,0,0.045397,0,19,6
13,229,0,0,0.045154,0,19,6
13,229,0,0,0.045508,0,19,6
13,229,0,0,0.045106,0,19,6
13,229,0,0,0.04569,0,19,6
13,229,0,0,0.045839,0,19,6
13,229,0,0,0.045124,0,19,6
13,229,0,0,0.046036,0,19,6
13,229,0,0,0.045595,0,19,6
13,229,0,0,0.046019,0,19,6
13,229,0,0,0.045403,0,19,6
13,229,0,0,0.045091,0,19,6
13,229,0,0,0.045385,0,19,6
13,229,0,0,0.044342,0,19,6
13,229,0,0,0.046371,0,19,6
13,229,0,0,0.044915,0,19,6
13,229,0,0,0.045812,0,19,6
13,229,0,0,0.045002,0,19,6
13,229,0,0,0.045241,0,19,6
13,229,0,0,0.045167,0,19,6
13,229,0,0,0.045368,0,19,6
13,229,0,0,0.045418,0,19,6
13,229,0,0,0.045303,0,19,6
13,229,0,0,0.045784,0,19,6
13,229,0,0,0.04517,0,19,6
13,229,0,0,0.064717,0,19,6
13,229,0,0,0.06415,0,19,6
13,229,0,0,0.064994,0,19,6
13,229,0,0,0.064867,0,19,6
13,229,0,0,0.064543,0,19,6
13,229,0,0,0.064767,0,19,6
13,229,0,0,0.045702,0,19,6
13,229,0,0,0.045261,0,19,6
13,229,0,0,0.045458,0,19,6
13,229,0,0,0.045901,0,19,6
13,229,0,0,0.045714,0,19,6
13,229,0,0,0.046299,0,19,6
13,229,0,0,0.045015,0,19,6
13,229,0,0,0.045516,0,19,6
13,229,0,0,0.04547,0,19,6
13,229,0,0,0.045694,0,19,6
13,229,0,0,0.045233,0,19,6
13,229,0,0,0.045975,0,19,6
13,229,0,0,0.045163,0,19,6
13,229,0,0,0.046304,0,19,6
13,229,0,0,0.045403,0,19,6
13,229,0,0,0.044974,0,19,6
13,229,0,0,0.061878,0,19,6
13,229,0,0,0.068551,0,19,6
13,229,0,0,0.098588,0,19,6
13,229,0,0,0.097139,0,19,6
13,229,0,0,0.099886,0,19,6
13,229,0,0,0.098116,0,19,6
13,229,0,0,0.089917,0,19,6
13,229,0,0,0.098196,0,19,6
13,229,0,0,0.091275,0,19,6
13,229,0,0,0.080631,0,19,6
13,229,0,0,0.091502,0,19,6
13,229,0,0,0.064538,0,19,6
13,229,0,0,0.088469,0,19,6
13,229,0,0,0.090035,0,19,6
13,229,0,0,0.063791,0,19,6
13,229,0,0,0.088525,0,19,6
13,229,0,0,0.063247,0,19,6
13,229,0,0,0.063399,0,19,6
13,229,0,0,0.062887,0,19,6
13,229,0,0,0.062422,0,19,6
13,229,0,0,0.088094,0,19,6
13,229,0,0,0.081462,0,19,6
13,229,0,0,0.08717,0,19,6
13,229,0,0,0.087974,0,19,6
13,229,0,0,0.082831,0,19,6
13,229,0,0,0.078544,0,19,6
13,229,0,0,0.08804,0,19,6
13,229,0,0,0.08695,0,19,6
13,229,0,0,0.062084,0,19,6
13,229,0,0,0.086854,0,19,6
13,229,0,0,0.087306,0,19,6
13,229,0,0,0.087617,0,19,6
13,229,0,0,0.085359,0,19,6
13,229,0,0,0.08779,0,19,6
13,229,0,0,0.085263,0,19,6
13,229,0,0,0.087501,0,19,6
13,229,0,0,0.062253,0,19,6
13,229,0,0,0.08601,0,19,6
13,229,0,0,0.079481,0,19,6
13,229,0,0,0.087621,0,19,6
13,229,0,0,0.087905,0,19,6
13,229,0,0,0.087936,0,19,6
13,229,0,0,0.045238,0,19,6
13,229,0,0,0.044967,0,19,6
13,229,0,0,0.04529,0,19,6
13,229,0,0,0.045428,0,19,6
13,229,0,0,0.044427,0,19,6
13,229,0,0,0.045657,0,19,6
13,229,0,0,0.044986,0,19,6
13,229,0,0,0.045505,0,19,6
13,229,0,0,0.045564,0,19,6
13,229,0,0,0.04542,0,19,6
13,229,0,0,0.045077,0,19,6
13,229,0,0,0.046115,0,19,6
13,229,0,0,0.045391,0,19,6
13,229,0,0,0.045398,0,19,6
13,229,0,0,0.045427,0,19,6
13,229,0,0,0.045304,0,19,6
13,229,0,0,0.045455,0,19,6
13,229,0,0,0.045513,0,19,6
13,229,0,0,0.045346,0,19,6
13,229,0,0,0.045688,0,19,6
13,229,0,0,0.04535,0,19,6
13,229,0,0,0.047128,0,19,6
13,229,0,0,0.044781,0,19,6
13,229,0,0,0.045297,0,19,6
13,229,0,0,0.045846,0,19,6
13,229,0,0,0.045912,0,19,6
13,229,0,0,0.046071,0,19,6
13,229,0,0,0.04557,0,19,6
13,229,0,0,0.088614,0,19,6
13,229,0,0,0.097024,0,19,6
13,229,0,0,0.086687,0,19,6
13,229,0,0,0.091798,0,19,6
13,229,0,0,0.049745,0,19,6
13,229,0,0,0.060192,0,19,6
